3973,0.5801893694853747
3974,0.7575235524008621
3975,1
3976,0.9414567881518435
3977,0.9850562698088794
3978,0.980403457992616
3979,1
3980,0.9580607177981155
3981,0.9301189095708476
3982,0.9102086981092272
3983,0.9654829815442518
3984,0.9998452221958223
3985,0.9962585441275799
3986,0.9788498513820442
3987,0.5799922691612945
3988,0.9370544441583112
3989,0.9859745708722192
3990,0.9700943577417597
3991,0.915059756322263
3992,0.9541923597108138
3993,0.49830728539455327
3994,0.8783685907951299
3995,0.9648697330340066
3996,0.578472676613093
3997,1
3998,0.8650435955087606
3999,0.9822376343925456
4000,0.9837875054608767
4001,0.9760452877718337
4002,0.8762127021733136
4003,0.9974359007465292
4004,0.9154318800147169
4005,0.9727215043940953
4006,0.9698106305146252
4007,0.8656810041971855
4008,0.9607117752146501
4010,0.9558306298250966
4011,0.9699541128870813
4012,1
4013,0.9349564044912394
4014,0.985991016702994
4015,0.6109301265089735
4016,0.9456854080731906
4017,0.8791870505994633
4018,0.987322471538433
4019,0.9992266514927844
4020,0.9819134519126688
4022,0.9650984117892984
4023,1
4024,0.9864489943407702
4025,0.9244157988501422
4026,0.9724419379907934
4027,0.9474651062686139
4028,0.9650435955087606
4029,0.6150435955087606
4030,0.5908978516287312
4031,0.9702585217263067
4032,0.9293416085230242
4033,0.9701349564458758
4034,0.9600111142999178
4035,0.9764688069853685
4036,0.9552039833772147
4037,1
4038,0.9211535559582764
4039,0.9825618168724225
4040,0.9418248453434
4041,0.9825618168724225
4042,0.9791073414655773
4043,0.9686883335752073
4044,0.903889359440154
4045,0.9254553313891306
4046,1
4047,0.6088436321205386
4048,0.9589969210238063
4049,0.9462811002708604
4050,0.998866124817178
4051,0.8526436687323167
4052,0.7719517545265232
4053,0.8660279134556497
4054,0.6026436687323167
4055,0.9818085564497699
4056,1
4057,0.9653120817002422
4058,0.9661679469665712
4059,0.7026436687323167
4060,0.9073660144381352
4061,0.9719146892817523
4062,0.9473563312676834
4063,1
4064,0.998593506819734
4065,0.8167126672375675
4066,1
4067,0.9865823963635703
4068,1
4069,1
4070,1
4071,1
4072,1
4073,1
4074,0.9972415123338828
4075,0.9276663546975892
4076,0.9717055060119663
4077,0.929144596905291
4078,0.9472298261032731
4079,0.9634176036364297
4080,0.9634176036364297
4081,1
4082,0.9686687204702847
4083,1
4084,0.972951356578042
4085,0.9799006418702538
4086,0.935519593116629
4087,1
4088,0.9588761564574988
4089,0.947115484031587
4090,0.9334633172997201
4091,0.9722135502809864
4092,0.9663016033554853
4093,0.9634176036364297
4094,1
4095,0.9180529918983555
4096,0.9497045107728462
4097,0.9745514991221071
4098,0.8522008216659381
4099,0.9666746948428818
4100,1
4101,0.964545500575358
4102,0.9865823963635703
4103,0.9678405531443449
4104,1
4105,1
4106,0.832926191337274
4107,0.9200171206600014
4108,0.987666538788885
4109,0.9767384790211283
4110,0.6974039768801696
4111,0.9988201344838916
4112,0.6147124682660814
4113,0.9563750250215769
4114,0.9612456938446091
4115,0.9427380069506909
4116,0.7493377933223724
4117,0.9634176036364297
4118,0.9666184440302481
4119,0.9553910818840395
4120,1
4121,0.6026436687323167
4122,0.8786695327032941
4123,0.9979445671844446
4124,0.9826739232294533
4125,0.952346113196794
4126,0.9935962498613763
4127,0.9634176036364297
4128,0.9451540463554963
4129,1
4130,1
4131,0.9748299491592366
4132,0.9539680820875718
4133,0.9819134519126688
4134,0.867398639467257
4135,1
4136,0.8697200838743027
4137,0.9637894975027028
4138,1
4139,0.9012156055275147
4140,0.9515491217397511
4141,0.680601779813308
4142,0.9849564044912393
4143,1
4144,0.7298898129134246
4145,0.9584492382546932
4146,0.929144596905291
4147,1
4148,0.9780132258508082
4149,0.9070403988963681
4150,0.6337264262569904
4151,1
4152,0.9646516547528031
4153,0.9162735737430096
4154,0.9965024326057361
4155,0.9130560217636752
4156,0.9145180487116233
4157,1
4158,0.9175569429293585
4159,0.9636536148670473
4160,1
4161,0.975652866058732
4162,0.9704929210449644
4163,0.7831539775030607
4164,0.9139031373159331
4165,0.9849564044912393
4166,0.9893835674382211
4167,0.9296222893555436
4168,0.6026436687323167
4169,0.9853532251839329
4170,0.979144596905291
4171,0.9459027666954632
4172,0.8600788099552243
4173,0.9539680820875718
4174,0.9783331112503798
4175,1
4176,0.9455539627803512
4177,0.9754923086778541
4178,0.9349245106022237
4179,1
4180,1
4181,0.8633424263293689
4182,1
4183,0.8526436687323167
4184,0.9728714217384894
4185,0.9057041934506078
4186,0.9703903890783859
4187,0.8884286252174062
4188,0.9240827288033283
4189,0.9737156605970163
4190,0.9756788524319989
4191,0.9309800951338606
4192,0.9934164284665492
4195,0.9966388127259602
4196,0.9507927733353724
4197,0.9506025503616666
4198,0.9310433408770761
4199,0.9473563312676834
4200,0.9780132258508082
4201,0.9584563531897309
4202,0.9637764131617054
4203,0.844152246454628
4204,0.9663135260166925
4205,0.9041651481139878
4206,0.971519043927945
4207,0.8855923575508904
4208,0.9982691841747097
4209,0.940546036111721
4210,0.9599920914597271
4211,1
4212,0.6026436687323167
4213,0.9715850085424208
4214,0.7879536826418547
4215,0.9766162826264431
4216,1
4217,0.9037757562785936
4218,0.9412598403207297
4219,0.8420525886468179
4220,0.9473563312676834
4221,1
4222,0.9646122794439316
4224,1
4225,0.9865826877409878
4226,0.6097371140243978
4227,0.9639529361633921
4228,0.9518705708074007
4229,0.9093035594129508
4230,0.9867721717626512
4231,0.9787298045407459
4232,0.9335391520882652
4233,0.9164146101559559
4234,0.8682810735506861
4235,0.9412830607400982
4236,0.9642384976953703
4237,0.7592465339397552
4238,0.8909572883236442
4239,0.9780132258508082
4240,0.7097371140243978
4241,1
4242,1
4243,0.9244548974072999
4244,0.9116591037728485
4245,0.7458791812381879
4246,0.9334875190393801
4247,0.9308348396584388
4248,0.870855403094709
4249,0.9762350504757166
4250,0.9714104385487825
4251,0.9772487073681839
4252,0.929530196689031
4253,0.9753140188193858
4254,0.9472104083622209
4255,0.9420007287170419
4256,0.9026436687323166
4257,0.6238997400848292
4258,0.9659304558106027
4259,0.8320568792872234
4261,0.6000461595601012
4262,0.9553202584038107
4263,0.9412598403207297
4264,0.9646694302171444
4265,0.9457054824853639
4266,0.9524629529750769
4267,0.9548092536214805
4268,0.9669625624436269
4269,0.7418513611310333
4270,0.9278989784573195
4271,0.9553202584038107
4273,0.967264177759573
4274,0.9499580521228495
4275,1
4276,0.9596016293877923
4277,0.8922739262423152
4278,0.9049806234562823
4279,0.9815666592374247
4280,0.9472866167947472
4281,0.9052606994937209
4282,0.929144596905291
4283,0.9337318220057064
4284,0.9504950349655656
4285,0.9898034042611702
4286,1
4287,0.9308487720900498
4288,1
4289,1
4290,0.9922100704844037
4291,0.9258518090920118
4292,0.9715273233869071
4293,0.9962585441275799
4294,0.9634176036364297
4295,0.9785617644481663
4296,0.9938149506825951
4297,0.8247094968941092
4298,1
4299,0.9352875317339185
4300,0.965547126242205
4301,0.9422740931116574
4302,0.965584542557617
4303,0.9412598403207297
4304,0.9076530160933097
4305,0.9686687204702847
4306,0.9459027666954632
4307,0.9553202584038107
4308,0.796350020096144
4309,1
4310,1
4311,1
4312,0.9553202584038107
4313,0.9999114792197308
4314,0.9666746948428818
4315,0.9369580882798499
4316,0.9596859466538202
4317,0.9589929231859788
4318,0.9507842194289636
4319,0.9352875317339185
4320,0.9484455680186773
4321,0.9851223898134805
4322,0.8695859191577457
4323,0.9666746948428818
4324,1
4325,0.9741907843671592
4326,1
4327,0.9855398415360049
4328,0.9734445596564175
4329,0.9979445671844446
4330,0.9468806712561794
4331,0.9257917047634211
4333,0.9553202584038107
4334,0.9697862935517926
4335,0.9723599343655335
4336,0.9719173273186886
4337,0.9543505430576004
4338,1
4339,0.8555449180303013
4340,1
4341,1
4342,0.9588876740170824
4343,0.9365823963635703
4344,0.9686687204702847
4345,0.980403457992616
4346,0.9921132035329481
4347,0.9412598403207297
4348,0.8825495765503717
4349,1
4350,0.9374229638532147
4351,1
4352,1
4353,0.9022520836780527
4354,0.8176050198690801
4355,0.9962585441275799
4356,1
4357,1
4358,1
4359,1
4360,0.9519967206315032
4361,0.9353069283632867
4362,0.9464298773202715
4363,0.9482276223961265
4364,1
4365,0.9156267760815725
4366,0.9390521348343053
4367,0.5721010561521034
4368,0.9979445671844446
4369,0.7168572074758817
4370,0.8727898548906078
4371,0.929144596905291
4372,1
4373,1
4374,0.9830374375563732
4375,0.886123578592861
4376,0.9600964935717073
4377,0.9588876740170824
4378,0.9261002599151709
4379,0.8867429056433787
4380,0.9879798191333673
4381,0.9740887300861676
4382,0.9110713353376142
4383,1
4384,0.9349672106727925
4385,0.9284201702287462
4386,0.9989522239089559
4387,0.9734126155006914
4388,0.9799923920749772
4389,0.9666079104040364
4390,0.9979445671844446
4391,0.9849564044912393
4392,0.93127649831844
4393,0.9349564044912394
4394,0.9632817280271548
4395,1
4396,0.6970632486521364
4397,0.9566055782767361
4398,0.9614458732372866
4399,1
4400,0.9176477103070033
4401,0.9475264490314734
4402,0.9560402851838924
4403,0.9375729305662533
4404,1
4405,0.9734804592523578
4406,0.911304617782179
4407,0.9086172948350323
4408,0.9665593910771204
4409,0.9822086674154217
4410,1
4411,0.9374784092018579
4412,0.9980050105721623
4413,0.7732931520149916
4414,0.9495859308347852
4415,0.8449430983217913
4416,0.9443570819180588
4417,0.9525965981790858
4418,0.9620375674208363
4419,0.9701922548116474
4420,0.9382459047618414
4421,0.7024486161605222
4422,0.9830374375563732
4423,0.982401055557537
4424,0.9717317737429894
4425,0.9261002599151709
4426,0.9561350433172331
4427,0.9735363961729415
4428,0.9853069095719618
4429,1
4430,0.9674646690108689
4431,0.945886804335988
4432,0.9770873120021939
4433,0.712114086797496
4434,0.9683915372131298
4435,0.970330756933318
4436,0.9634176036364297
4437,0.9886743022309075
4438,1
4439,0.9355611128552253
4440,0.9729900953502261
4441,0.9459027666954632
4442,0.9349564044912394
4443,0.9631081224059845
4444,0.8410332822506699
4445,0.9960319179124282
4446,1
4447,0.9650435955087606
4448,0.9700077308387055
4449,0.9250974527974637
4450,0.9936912444973249
4451,0.9842286326449206
4452,0.8830816142271676
4453,0.9618882474434037
4454,0.6118193124249165
4455,0.7854390194223771
4456,0.9734126155006914
4457,0.9803127627838434
4458,0.81722188837195
4459,0.9435614626524156
4460,0.8973953751220716
4461,0.9543626586006502
4462,0.9649820400444227
4463,0.974347133941268
4464,1
4465,1
4466,1
4467,0.9150127904588171
4468,1
4469,1
4470,1
4471,1
4472,1
4473,1
4474,1
4475,1
4476,1
4477,1
4478,0.9413166750978251
4479,0.9796616591038112
4480,0.8842456344331613
4481,0.9920249499015058
4482,0.9401721150073945
4483,0.9228611117136496
4484,0.9454419564252957
4485,0.9772487073681839
4486,0.9642294723877488
4487,0.9569587885216656
4488,0.929144596905291
4489,0.9718149240377134
4490,0.8963564106908962
4491,0.9361658212192112
4492,1
4493,0.967266936447517
4494,0.9727512926318161
4495,0.9779490845328178
4496,0.9976842381410621
4497,0.9727512926318161
4498,1
4499,0.9245086425013304
4501,0.9970577972353687
4502,0.9970577972353687
4503,0.8425912023043649
4504,1
4505,0.9761311829044156
4506,1
4507,1
4508,0.9930973639922073
4509,1
4511,0.9442171048933852
4512,0.8203818014759755
4513,0.993119207782313
4514,0.969702590167773
4515,0.9305529263477722
4516,0.9873984280665064
4517,1
4518,0.9330605843754565
4519,0.8772808208526456
4520,0.985625729855592
4521,0.8909556641861506
4522,0.9450949626913941
4523,0.9624733558176017
4524,0.8507409577145351
4525,0.9587277443185669
4526,1
4527,0.9702613563651485
4528,0.8111927866294432
4529,1
4530,0.986931863200682
4531,0.5361840220558532
4532,0.9426285829938902
4533,0.9553202584038107
4534,0.9970577972353687
4535,0.9970577972353687
4536,0.7290549860146193
4537,0.9979775914220665
4538,0.902945009833143
4539,0.9599469845690363
4540,1
4541,1
4542,1
4543,0.8503177285223652
4544,1
4545,1
4546,0.861875461966674
4547,0.8617931848863196
4548,0.9413017182803991
4549,0.7739145052353626
4550,1
4551,0.8431184943743736
4552,0.985625729855592
4553,0.9400626988841312
4554,0.963197993850253
4555,0.9344806295368742
4556,1
4557,0.9813586168765778
4558,0.9796997646549714
4559,0.9222550887933715
4560,1
4562,0.9429764874372343
4563,0.992451390915863
4564,0.8728406897731066
4565,0.943154992169967
4566,0.8998332554036139
4567,1
4568,0.976494625591835
4569,0.9355955152346439
4570,0.8926953805837843
4571,0.982313219310921
4572,0.9959027666954633
4573,0.8544050319484988
4574,0.9553766869780347
4576,0.9349564044912394
4577,0.9840072830651374
4578,0.9657286045345695
4579,0.8601100739233555
4580,1
4581,0.8730836303350189
4582,0.8009818846364228
4583,0.98494292122111
4584,0.9641354056551869
4585,0.9844309787125584
4586,0.9907791470428327
4587,0.8747857211189474
4588,0.9638151800771139
4589,0.9227512926318161
4590,0.6053347170748312
4591,0.7757435963410069
4592,0.8613271343471597
4593,0.9844867309664371
4594,0.9231666783393774
4595,0.9495865393236829
4596,0.9765800067978101
4597,0.9622958105861353
4598,0.9596887627501703
4599,0.9600647506415955
4600,0.866486859405881
4601,0.9848488172512286
4602,0.9755135430623811
4603,0.9705161891937542
4604,0.9314529031163251
4605,0.9748916400735842
4606,0.965787407567646
4607,0.9618384031587726
4608,0.9631276694635688
4609,0.7411052743219207
4610,0.9590224594185884
4611,0.9518289837650777
4612,0.5865823963635703
4613,0.9334875190393801
4614,0.8665142171525607
4615,0.875567016853926
4616,0.912218053209642
4617,0.9727512926318161
4618,0.916218532518933
4619,0.9824426115441205
4620,0.9988123555681122
4621,0.985625729855592
4622,0.8950725550324646
4623,0.9587401596792703
4624,0.9852091480371479
4625,0.9807837577908816
4626,0.9600964935717073
4627,0.9600964935717073
4628,0.9492157805710364
4629,0.9553202584038107
4630,0.9767893208647135
4631,0.6899035064282927
4632,0.9760685049542133
4633,1
4634,1
4635,0.9398083558483686
4636,1
4637,0.8464394106617027
4638,0.9545306549857969
4639,0.6003006767276124
4640,0.9865823963635703
4641,0.9723819757043491
4642,0.987148026716971
4643,0.982388121266661
4644,0.9770983753396312
4645,0.9739168507999363
4646,0.8662635046392605
4647,0.9553202584038107
4648,0.9667373617028407
4649,0.924887999829858
4650,0.9778353270718229
4651,0.6417824803564889
4652,0.9844309787125584
4653,1
4654,0.5574332278069672
4655,0.6294114998772231
4656,0.8205885001227768
4657,0.985625729855592
4658,0.9979278432775703
4659,0.6189520752973592
4660,0.9303706265000419
4661,0.5796257726285247
4662,0.8776221077928325
4663,0.8172629731095705
4664,0.5103751757723636
4665,0.9663749068557919
4666,0.6057464326729063
4667,0.6015318476308893
4668,0.5713928159752137
4669,0.5380800382499993
4670,0.9344806295368742
4671,1
4672,0.6167665924317872
4673,0.6154750680702412
4674,0.9738211963821453
4675,0.6156777379785421
4676,0.5955919508745601
4677,1
4678,0.6150628353489784
4679,0.5613991850925028
4680,0.557578542905257
4681,0.5558411270748251
4682,0.5875117652583496
4683,0.5833342335853573
4684,0.4816778927333245
4685,0.9979331425856306
4686,0.5647934502743447
4687,0.9664003228584002
4688,0.602756001639949
4689,0.9975996619851406
4690,0.9959027666954633
4691,0.9774922614991773
4692,0.7804315824798589
4693,0.9576242641479424
4694,0.920361244348531
4695,0.9920249499015058
4696,0.9424828068627416
4697,0.7283143164034741
4698,0.8265158925863543
4699,0.9458888282290981
4700,0.9429158185785489
4701,0.532231188147104
4702,1
4703,0.9729398826260802
4704,1
4705,1
4706,1
4707,0.4856937475144516
4708,0.9215823272279081
4709,0.9687330619812263
4710,1
4711,1
4712,1
4713,1
4714,0.9730346108443493
4715,1
4716,1
4717,0.9411947652394211
4718,1
4719,1
4720,1
4721,1
4722,1
4723,0.9522489610341135
4724,0.9913577100393445
4725,1
4726,1
4727,1
4728,0.9731717083110238
4729,0.5511273732270064
4730,0.9796681761980753
4731,0.9779010883073945
4732,0.9569202256204832
4733,0.5115519704004586
4734,0.9907791470428327
4735,0.8223498345371043
4736,0.9711508879660268
4737,1
4738,1
4739,1
4740,0.8875590685251532
4741,0.44395775847468544
4742,0.3957305463444245
4743,0.5769575331007687
4744,0.4647571538684239
4745,0.8094989288051643
4746,0.9424391945817403
4747,1
4748,0.4812451235621382
4749,0.9972485564568754
4750,0.7572046778597255
4751,0.7974601423313878
4752,0.883256349631579
4753,0.9721165718268042
4754,0.9734064786638034
4755,0.9343546310908974
4756,0.7810042526213967
4757,0.9364335860035619
4758,0.9827672915379592
4759,0.966338497787303
4760,0.8057320213052797
4761,0.8836458913410858
4762,0.946412869345712
4763,1
4764,0.9562741599708463
4765,0.9381458761306213
4766,1
4767,0.9475996619851407
4768,0.9743727128188111
4769,0.9830471843996058
4770,0.8872925727389239
4771,0.9541478102054693
4772,0.9634176036364297
4773,0.9495277802318615
4774,0.9798058838188285
4775,0.9268838757339961
4776,0.9594558041247163
4777,0.7268838757339962
4778,0.9818190924042376
4779,0.983298556056897
4780,0.9206956652149582
4781,1
4782,1
4783,1
4784,1
4785,1
4786,1
4787,0.9692996382547224
4788,0.9474057091037962
4789,0.8932463695485895
4790,0.9634176036364297
4791,0.8743037738957357
4792,1
4793,0.9932463695485895
4794,0.9655690212874416
4795,0.986930519395713
4796,0.9553202584038107
4797,0.9553202584038107
4798,1
4799,0.9634176036364297
4800,0.9765716611814458
4801,1
4802,0.9155690212874417
4803,0.9344806295368742
4804,0.9553202584038107
4805,0.9553202584038107
4806,0.5849465467877824
4807,0.961304048187607
4808,1
4809,1
4810,1
4811,0.7840072830651375
4812,0.7444237684415298
4813,0.9553202584038107
4814,0.9115053662407347
4815,1
4816,0.9119293439863982
4818,0.7972519534407358
4819,0.9539680820875718
4820,0.9634176036364297
4821,1
4822,1
4823,1
4824,0.8214920613760747
4825,0.9765996646714195
4826,0.9634176036364297
4828,0.8108496315870312
4829,0.9809452527466351
4830,0.8843456897411326
4831,1
4832,0.9212757432955508
4833,0.9222887692319705
4834,0.9650534532122177
4835,0.7640410472447852
4836,1
4837,0.982399118506732
4838,0.8648080511507005
4839,0.9934820106363388
4840,0.9560941163050999
4841,0.9777137703929184
4842,0.9877419736931555
4843,1
4844,0.9766021908675981
4845,0.9087401596792702
4846,0.7587542545376456
4847,0.9985496586512844
4848,0.9881458761306212
4849,1
4850,0.9786370508238489
4851,0.9786581897804386
4852,0.9394261137179377
4853,1
4854,0.9634176036364297
4855,1
4856,1
4857,0.9518109700223647
4858,0.7478932244403942
4859,0.7878832583670313
4860,0.9318243950154632
4861,0.9851940935984725
4862,0.9451035853778714
4863,1
4864,0.8365823963635703
4865,1
4866,0.9606164325617789
4867,0.9671647685549044
4868,1
4869,0.9887550378829066
4870,0.575305513798979
4871,0.657213014133809
4872,0.9844867309664371
4873,0.9412598403207297
4874,0.9615823706624101
4875,0.9490689440721156
4876,1
4877,1
4878,0.9865823963635703
4879,0.9685043560332439
4880,0.9196013721403187
4881,0.9491293595274983
4882,0.9576244905431336
4883,0.9667176457709109
4884,0.9285096789925278
4885,0.5439409355304543
4886,0.9659847164601152
4887,0.9749306900341548
4888,1
4889,1
4890,0.9599565827969485
4891,1
4892,0.9754197218750883
4893,0.9716639446069061
4894,0.9874107935468002
4895,0.8365823963635703
4896,0.9879177049883743
4897,0.9499538404398987
4898,0.9092542583313646
4899,0.7805816126069751
4900,0.5845346409111721
4901,0.9782158406498939
4902,0.9585688164577753
4903,1
4904,1
4905,0.9769493563144652
4906,0.9193982201866919
4907,0.9613868657990956
4908,0.9922385095574239
4909,1
4910,1
4911,1
4912,1
4913,1
4914,1
4915,0.9659792034029013
4916,0.9888965207158584
4917,0.996854685233577
4918,0.7288372612190833
4919,0.9341813136608907
4920,0.9822077406494293
4921,0.9535625315512031
4922,0.9712544910333613
4923,0.9842286326449206
4924,0.9604705705921162
4925,0.9612546746145431
4926,0.9596583415654119
4927,0.9930800794108959
4928,0.8743377933223724
4929,1
4930,1
4931,1
4932,1
4933,1
4934,1
4935,1
4936,1
4937,0.8976958760599647
4938,0.9500461595601013
4939,1
4940,0.97549124705037
4941,1
4942,0.9801288602391466
4943,0.9578047808357194
4944,0.996854685233577
4945,0.8994955023112627
4946,0.917212828199672
4947,1
4948,1
4949,1
4950,1
4951,1
4952,1
4953,1
4954,1
4955,1
4956,0.9580706225739758
4957,0.9987811013582724
4958,1
4959,1
4960,0.7665124809606199
4961,0.9553202584038107
4962,0.9966388127259602
4963,0.9567242627362593
4964,0.9411947652394211
4965,0.9026656558135026
4966,0.8773073891720096
4967,0.9159850302916379
4968,0.8773073891720096
4969,0.9360777054841473
4970,0.9814656951818437
4971,0.9794121581789825
4972,1
4973,1
4974,0.9808578362168404
4975,1
4976,1
4977,0.7796413932536611
4978,0.9412598403207297
4979,0.9711841564308198
4980,0.9984496890472855
4981,0.8711307429052431
4982,0.9168599746792214
4983,0.8999783368732415
4984,0.9788158435691803
4985,0.956945779982131
4986,0.9047012904272036
4987,0.8363925824508202
4988,0.8929696730923969
4989,0.9412598403207297
4990,0.9015930037928419
4991,0.6757614492407878
4992,0.9907791470428327
4993,0.9783953846393062
4994,0.9668735838065212
4995,0.9921359513584648
4996,0.9620160200494654
4997,0.9603462515325343
4998,1
4999,0.9924420664209754
5000,1
5001,0.9982691841747097
5002,1
5003,0.9843586807932179
5004,1
5005,1
5006,1
5007,0.9709308703913514
5008,0.9853069095719618
5009,0.9750401155667472
5010,1
5011,1
5012,0.9905728171674937
5013,0.9463220302142328
5014,0.8982612617465645
5015,0.47679834798985987
5016,0.6267983479898599
5017,0.803145314766423
5018,1
5019,1
5020,0.9634176036364297
5021,0.8906285458066776
5022,1
5023,0.9759840475915539
5024,0.8365823963635703
5025,0.9463005702539956
5026,1
5027,0.7814552700175351
5028,0.9615616491716162
5029,0.9190875263534053
5030,0.8537073339310615
5031,0.7608707763726925
5032,0.7805137044353767
5033,0.9749181531204347
5034,0.7706611147519707
5035,0.9912598403207298
5036,0.7144997195757841
5037,0.8963631915172924
5038,0.9995859308347851
5039,0.6875976895470775
5040,1
5041,0.9559974055398298
5042,0.996854685233577
5043,0.9634176036364297
5044,0.9751043294714452
5045,0.9666991697583495
5046,0.8196783262123064
5047,0.9349564044912394
5048,0.9859113950548901
5049,0.8694862955646233
5050,0.9498613015556846
5051,1
5052,0.6293658287060911
5053,1
5054,0.9570293636406013
5055,0.9877419736931555
5056,0.9669452814319626
5057,0.9634390279679181
5058,1
5059,0.9784329287024505
5060,0.9790278220936753
5061,0.9349564044912394
5062,1
5063,1
5064,0.9488480892346126
5065,0.9600291262349039
5066,0.921736072373251
5067,0.8690476045711245
5068,0.904872590681952
5069,0.8611567032767112
5070,0.813496907553621
5071,0.8744211412869609
5072,0.9217320303515525
5073,0.9799723664138161
5074,0.9875729305662534
5075,0.966378460956849
5076,0.9606164325617789
5077,1
5078,0.9847068425069951
5079,0.9520866344230242
5080,0.5052331429141507
5081,1
5082,1
5083,1
5084,1
5085,0.9831264161934788
5086,0.7510756344784194
5087,0.96562441859476
5088,0.9857203485621858
5089,0.9857203485621858
5090,1
5091,0.9865823963635703
5092,0.9436594800249198
5093,0.9430165997931566
5094,0.9853069095719618
5095,0.9634176036364297
5096,0.4677085915706824
5097,1
5098,0.9690412379007579
5099,1
5100,1
5101,0.9623770318593738
5103,0.9453500125950964
5104,0.997447158794898
5105,0.9815001751039542
5106,1
5107,1
5108,1
5109,1
5110,1
5111,1
5112,1
5113,1
5114,1
5115,0.837112836157639
5116,1
5117,1
5118,0.9806659994815238
5119,0.9601004890495299
5120,0.9619640048205431
5121,0.9819246558142417
5122,0.9668735838065212
5123,0.8225073430613137
5124,0.9907791470428327
5125,0.9764627158807311
5126,1
5127,1
5128,0.9748249710923447
5129,0.3199615714769133
5130,0.9918432019207516
5131,0.9634176036364297
5132,0.7929648977245075
5133,0.9819134519126688
5134,0.8365823963635703
5135,1
5136,1
5137,1
5138,0.9643376132082015
5139,0.9585751230132944
5140,1
5141,0.9686687204702847
5142,0.9445507182251078
5143,0.9134729656358443
5144,0.977598260257736
5145,0.9907791470428327
5146,0.9720245382105134
5147,1
5148,1
5149,1
5150,1
5151,0.9331264161934788
5152,1
5153,1
5154,1
5155,0.9777564799194733
5156,0.9656310689798797
5157,0.9442817863446573
5158,1
5159,1
5160,1
5161,1
5162,1
5163,0.6103103452979416
5164,1
5165,0.9668735838065212
5166,1
5167,1
5168,1
5169,1
5170,1
5171,1
5172,1
5173,1
5174,1
5175,0.9437902901631962
5176,1
5177,1
5178,0.9650534532122177
5179,1
5180,0.9597205450260969
5181,1
5182,1
5183,1
5184,0.935539841536005
5185,1
5186,0.8812136420954648
5187,0.9853069095719618
5188,0.46005070184622454
5189,1
5190,1
5191,1
5192,0.9280558491899727
5193,0.4623178799421055
5194,0.9844867309664371
5195,0.8560392239141775
5196,1
5197,0.5220228228050364
5198,0.5204146050820115
5199,0.824889523582588
5200,0.4110803529196937
5201,0.3933879789923557
5202,0.3933879789923557
5203,0.4358677945802973
5204,1
5205,1
5206,1
5207,1
5208,0.9412598403207297
5209,1
5210,1
5211,0.9634176036364297
5212,0.6364828504523716
5213,0.5610326786074602
5214,1
5215,0.7869203998012435
5216,0.8390423140776562
5217,0.9748587468785819
5218,0.979609610921614
5219,0.8215658642367211
5220,1
5221,0.7292589458526559
5222,1
5223,1
5224,0.984638041932749
5225,1
5226,0.9679527998323602
5227,0.9631668319475867
5228,0.9437804447337874
5229,1
5230,1
5231,0.9707089112080673
5232,1
5233,1
5234,0.8313562170747889
5235,0.7611798979914721
5236,0.984379865444742
5237,0.32034796466954996
5238,0.6489445427439987
5239,0.41284131595623236
5240,1
5241,0.9837954206435238
5242,0.9889530844138671
5243,1
5244,0.9679527998323602
5245,0.9934377975675064
5246,0.8381845407965656
5247,1
5248,0.9634176036364297
5249,0.9604638597750397
5250,0.9826275100019298
5251,0.92064149361823
5252,1
5253,0.8964298773202715
5254,1
5255,0.9295907941915863
5256,1
5257,0.9765380123096794
5258,0.9444639223523017
5259,0.8629574201252862
5260,0.9213311762950368
5261,0.9475996619851407
5262,1
5263,0.9805663331704991
5264,1
5265,0.8365823963635703
5267,0.9828788482531671
5268,1
5269,0.9711247225007686
5270,1
5271,0.9560139061570951
5272,1
5273,1
5274,1
5275,0.9742870793242502
5276,1
5277,1
5278,0.9965189678998349
5279,0.9412598403207297
5280,0.9593270807535577
5281,1
5282,0.9375729305662533
5283,0.9368116853754511
5284,0.6001178885239195
5285,1
5286,0.9768433156712114
5287,0.9615429375061278
5288,1
5289,1
5290,0.9568612104906149
5291,1
5292,0.9375729305662533
5293,0.9570874730046321
5294,0.9720729002454371
5295,1
5296,0.921376810810712
5297,0.8545580435747042
5298,0.9807218047937254
5299,1
5300,1
5301,1
5302,0.9431387895093851
5303,1
5304,1
5305,1
5306,0.9780132258508082
5307,0.9535701226797285
5308,0.8464298773202714
5309,0.769886851764198
5310,0.9718795934280724
5311,0.9156642057559563
5312,0.9174472041086998
5313,1
5314,1
5315,0.9455384383577508
5316,0.9234463475620288
5317,0.8603037528584228
5318,0.9982519075644516
5319,1
5320,1
5321,0.989683251481909
5322,0.9780132258508082
5323,1
5324,1
5325,1
5326,1
5327,1
5328,1
5329,1
5330,1
5331,1
5332,1
5333,1
5334,1
5335,1
5336,1
5337,1
5338,1
5339,0.9698348586198091
5340,1
5341,1
5342,1
5343,1
5344,1
5345,0.8331398468043891
5346,1
5347,0.8219867741491917
5348,0.9734532214341916
5349,1
5350,1
5351,1
5352,0.9807019443212064
5353,0.8832186056034114
5354,1
5355,0.9770098937331749
5356,0.9924349525172221
5357,1
5358,0.9644163096084502
5359,0.9918975749689518
5360,1
5361,1
5362,0.9219867741491918
5363,0.8197601843870448
5364,1
5365,0.9574929460375738
5366,0.9469354580471165
5367,0.831782097998814
5368,0.8656642057559563
5369,1
5370,0.5395291000743755
